timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1729465405,947858569,-0.038186970319505624,0.002828907126670361,0.9146657591941507,-0.4023932175622172,0.10777777777777778,-0.4444444444444444,0.2011111111111111,-2.59,-2.3899999999999997,8.9
1729465405,980486892,-0.032861612756648305,0.00696660585333382,0.914790979809045,-0.4025283146188898,0.058888888888888886,-0.29777777777777775,0.024444444444444446,-3.64,0.51,9.47
1729465406,36142853,-0.03799723596908639,0.006544656641919991,0.9153440347492128,-0.4008224988410465,0.0,0.37333333333333335,-0.07444444444444444,-3.14,1.6099999999999999,11.9
1729465406,45617388,-0.03998981820126149,0.005689260254744702,0.9155146642373593,-0.4002516037748496,0.024444444444444446,0.4211111111111111,-0.04666666666666667,-3.0500000000000003,0.88,10.58
1729465406,92016136,-0.04847336424882714,0.001912624785012341,0.9148258988699676,-0.40092424419282546,-0.027777777777777776,0.5066666666666667,0.05444444444444444,-1.52,0.20999999999999996,8.38
1729465406,121374243,-0.05317894099719078,0.00034809519596452524,0.9140038658676303,-0.4022049381138665,0.014444444444444444,0.2411111111111111,0.07777777777777778,-1.63,0.58,9.190000000000001
1729465406,152882872,-0.05317894099719078,0.00034809519596452524,0.9140038658676303,-0.4022049381138665,0.011111111111111112,-0.09222222222222222,0.011111111111111112,-1.97,1.1199999999999999,9.940000000000001
1729465406,178771717,-0.05040981872201215,0.002169214138410368,0.9141143740331448,-0.40230468040084677,0.025555555555555557,-0.2688888888888889,-0.056666666666666664,-2.2,1.62,8.850000000000001
1729465406,219659357,-0.04775521777202765,0.0016592982921567415,0.9150624633003016,-0.40047143988492867,-0.10666666666666667,-0.03888888888888889,-0.1111111111111111,-2.55,0.53,10.13
1729465406,253159107,-0.046881588532862825,-0.00031149078641701846,0.9152822491135802,-0.4000755229799886,-0.14333333333333334,0.03,-0.0077777777777777776,-1.79,0.4,9.48
1729465406,289903824,-0.045945657802469425,-0.0011159816667078504,0.9150805477093603,-0.4006436600246596,-0.05555555555555555,-0.08,0.06444444444444444,-1.4700000000000002,-0.21000000000000008,8.41
1729465406,317967190,-0.04522834349141504,-0.0013958311276101184,0.9150972044656572,-0.40068635487077053,-0.05,-0.02,-0.024444444444444446,-1.56,0.9,10.15
1729465406,346360010,-0.04522983919780718,-0.0013464938376148248,0.9155337409465701,-0.3996879004784414,0.016666666666666666,0.011111111111111112,-0.034444444444444444,-1.8900000000000001,0.39,9.31
1729465406,396406620,-0.04501183654855898,-0.0018458398061006315,0.9155328703725968,-0.39971251007849345,-0.014444444444444444,-0.044444444444444446,0.0011111111111111111,-1.5,0.82,9.280000000000001
1729465406,412186600,-0.04451278445546207,-0.0016271436539227245,0.9155501381341575,-0.3997297949691466,-0.0077777777777777776,0.0,0.0,-1.3900000000000001,0.64,9.43
1729465406,453305033,-0.047073083317257985,-0.003912228081765954,0.9156565486774272,-0.3991765325799917,-0.01,0.03777777777777778,-0.013333333333333334,-1.46,0.49999999999999994,9.440000000000001
1729465406,474666715,-0.048851744164310665,-0.005285185994655612,0.915575568577082,-0.39913275000413,-0.012222222222222223,0.0011111111111111111,-0.011111111111111112,-1.4500000000000002,0.8099999999999999,9.48
1729465406,516756548,-0.04913311357025677,-0.006002925622489091,0.9155520722145077,-0.3991419610847546,-0.021111111111111112,-0.02666666666666667,0.0022222222222222222,-1.4,0.6699999999999999,9.450000000000001
1729465406,552456550,-0.048634043763942196,-0.005784554190736733,0.9155725497736702,-0.3991593351293711,-0.024444444444444446,-0.024444444444444446,0.0,-1.49,0.5599999999999999,9.46
1729465406,573414663,-0.048915408104172796,-0.0065022808965372065,0.91554866194837,-0.3991686996718226,-0.013333333333333334,-0.0022222222222222222,-0.013333333333333334,-1.4100000000000001,0.68,9.280000000000001
1729465406,610052463,-0.05019903455727943,-0.007629290182404381,0.9156987611323316,-0.39864474124405913,-0.0077777777777777776,0.01888888888888889,-0.0077777777777777776,-1.35,0.73,9.56
1729465406,642271393,-0.051197316749111335,-0.008065423912665617,0.9156548596023834,-0.3986100372310509,-0.0044444444444444444,-0.0044444444444444444,0.0022222222222222222,-1.1099999999999999,0.64,9.290000000000001
1729465406,672779245,-0.05097990109544231,-0.008564834941760455,0.9156503244027012,-0.39863790174536534,-0.011111111111111112,-0.034444444444444444,-0.015555555555555555,-1.29,0.77,9.620000000000001
1729465406,704818071,-0.050767406503647465,-0.009036555443585755,0.915862818994496,-0.3981661812435399,-0.024444444444444446,-0.025555555555555557,-0.016666666666666666,-1.33,0.71,9.33
1729465406,741962484,-0.05154874817529751,-0.009971585144595984,0.9158120311804389,-0.39816029133556585,-0.011111111111111112,-0.0022222222222222222,-0.008888888888888889,-1.29,0.51,9.47
1729465406,772434430,-0.051830821591574046,-0.010688817168654776,0.9157830674370304,-0.398171682212963,-0.01,0.02,0.0,-1.16,0.74,9.39
1729465406,808940673,-0.05233004999694365,-0.010906549543658372,0.9157594061410425,-0.39815489838575924,0.0,0.01,0.0,-1.23,0.51,9.57
1729465406,848741324,-0.05261210439735125,-0.011623733215800998,0.915729268868775,-0.3981667507892502,0.0022222222222222222,-0.01,-0.008888888888888889,-1.23,0.67,9.540000000000001
1729465406,882988690,-0.05311131072924985,-0.011841445802342197,0.9157049439960527,-0.3981500023547874,-0.0033333333333333335,-0.01,-0.01888888888888889,-1.29,0.72,9.360000000000001
1729465406,903458239,-0.05361707053607772,-0.012029913081577229,0.9158973584530465,-0.3976336501317646,-0.015555555555555555,-0.008888888888888889,-0.015555555555555555,-1.23,0.75,9.46
1729465406,938975481,-0.05290086874108014,-0.012312032471281003,0.9159153859842225,-0.3976794156858485,-0.022222222222222223,-0.015555555555555555,-0.016666666666666666,-1.1,0.64,9.51
1729465406,972392060,-0.05318328769658929,-0.013028994758380014,0.9158836909376674,-0.3976919006967116,-0.021111111111111112,-0.006666666666666667,-0.0011111111111111111,-1.25,0.62,9.48
1729465407,29687385,-0.05346569286504016,-0.013745922044992545,0.9158512138255921,-0.39770469377137585,-0.015555555555555555,-0.011111111111111112,-0.0077777777777777776,-1.4100000000000001,0.42999999999999994,9.680000000000001
1729465407,47515449,-0.05325653242351771,-0.014216394507289834,0.9160603742671144,-0.39723422130907865,-0.011111111111111112,-0.011111111111111112,-0.0044444444444444444,-1.4500000000000002,0.37999999999999995,9.520000000000001
1729465407,85419990,-0.05375596415664143,-0.014433496296093064,0.9160347398647749,-0.3972182345551807,0.0,-0.015555555555555555,0.006666666666666667,-1.35,0.69,9.51
1729465407,121378210,-0.05453814006062863,-0.015367275729375554,0.9159744082602181,-0.39721571158216773,0.005555555555555556,-0.0044444444444444444,0.0,-1.2200000000000002,0.6799999999999999,9.39
1729465407,134798028,-0.05453814006062863,-0.015367275729375554,0.9159744082602181,-0.39721571158216773,0.0,-0.0077777777777777776,-0.017777777777777778,-1.1700000000000002,0.6699999999999999,9.38
1729465407,168682979,-0.05454651349697061,-0.015337527504138464,0.9161909195711285,-0.39671606598522646,-0.014444444444444444,-0.014444444444444444,-0.025555555555555557,-1.23,0.69,9.48
1729465407,228363938,-0.05454651349697061,-0.015337527504138464,0.9161909195711285,-0.39671606598522646,-0.013333333333333334,0.0,-0.0022222222222222222,-1.1300000000000001,0.5700000000000001,9.38
1729465407,243452049,-0.05433013034616233,-0.01583722982693118,0.9161824179746844,-0.3967457574846122,-0.011111111111111112,-0.0022222222222222222,0.0,-1.08,0.65,9.440000000000001
1729465407,281950054,-0.05433013034616233,-0.01583722982693118,0.9161824179746844,-0.3967457574846122,-0.013333333333333334,0.006666666666666667,0.0,-1.1400000000000001,0.5700000000000001,9.55
1729465407,301118589,-0.05411373103333872,-0.016336927438497375,0.9161736438341803,-0.39677533096088674,-0.0077777777777777776,0.0011111111111111111,0.0022222222222222222,-1.1,0.39000000000000007,9.67
1729465407,337364853,-0.05411373103333872,-0.016336927438497375,0.9161736438341803,-0.39677533096088674,0.0,-0.02666666666666667,-0.024444444444444446,-1.1600000000000001,0.6100000000000001,9.31
1729465407,376072307,-0.054122633395746945,-0.016307410548239466,0.9163899149250998,-0.3962755767633039,-0.0077777777777777776,-0.011111111111111112,-0.01,-1.1900000000000002,0.75,9.48
1729465407,397754834,-0.054122633395746945,-0.016307410548239466,0.9163899149250998,-0.3962755767633039,-0.0044444444444444444,-0.006666666666666667,0.0033333333333333335,-1.1300000000000001,0.39,9.680000000000001
1729465407,434583682,-0.053406820298869825,-0.01659073068293461,0.9164075537581553,-0.39632014157239637,-0.008888888888888889,-0.03222222222222222,0.0011111111111111111,-1.1800000000000002,0.68,9.290000000000001
1729465407,466729425,-0.05290713415281312,-0.016374235168596575,0.9164339505953341,-0.39633512811080496,-0.006666666666666667,0.0,-0.0033333333333333335,-1.1300000000000001,0.53,9.5
1729465407,498063327,-0.05341586119461223,-0.01656159931490197,0.9166235765469971,-0.3958202598644516,-0.0033333333333333335,-0.0022222222222222222,-0.02,-1.22,0.61,9.41
1729465407,546378313,-0.05319996679839764,-0.01706153743338958,0.9166144072586275,-0.39584933482194135,-0.01888888888888889,0.0,-0.012222222222222223,-0.9800000000000001,0.5800000000000001,9.49
1729465407,565459709,-0.05319996679839764,-0.01706153743338958,0.9166144072586275,-0.39584933482194135,-0.023333333333333334,-0.0011111111111111111,-0.011111111111111112,-0.91,0.53,9.34
1729465407,598554611,-0.052984056576366435,-0.017561470476446153,0.9166049652976909,-0.3958782920229858,-0.023333333333333334,0.0,-0.0022222222222222222,-0.9700000000000001,0.5700000000000001,9.49
1729465407,630415510,-0.052984056576366435,-0.017561470476446153,0.9166049652976909,-0.3958782920229858,-0.011111111111111112,0.0077777777777777776,-0.005555555555555556,-1.36,0.36,9.46
1729465407,667409645,-0.052984056576366435,-0.017561470476446153,0.9166049652976909,-0.3958782920229858,0.0011111111111111111,-0.011111111111111112,0.0033333333333333335,-1.37,0.43000000000000005,9.58
1729465407,693397534,-0.052984056576366435,-0.017561470476446153,0.9166049652976909,-0.3958782920229858,0.0022222222222222222,-0.015555555555555555,-0.0011111111111111111,-1.29,0.62,9.39
1729465407,730450423,-0.052984056576366435,-0.017561470476446153,0.9166049652976909,-0.3958782920229858,-0.0011111111111111111,-0.008888888888888889,-0.0022222222222222222,-1.1600000000000001,0.64,9.450000000000001
1729465407,769023120,-0.052768130592747146,-0.018061398295352634,0.9165952506669957,-0.39590713145897083,-0.0011111111111111111,-0.011111111111111112,-0.0011111111111111111,-1.04,0.44,9.4
1729465407,792707297,-0.052777973708199054,-0.018032615059753086,0.9168110481658582,-0.3954071474396788,-0.008888888888888889,0.0033333333333333335,-0.01888888888888889,-1.1400000000000001,0.62,9.48
1729465407,828769362,-0.052777973708199054,-0.018032615059753086,0.9168110481658582,-0.3954071474396788,-0.0077777777777777776,-0.0044444444444444444,-0.0011111111111111111,-1.1800000000000002,0.43,9.42
1729465407,861140298,-0.052777973708199054,-0.018032615059753086,0.9168110481658582,-0.3954071474396788,-0.005555555555555556,-0.014444444444444444,0.0022222222222222222,-1.1500000000000001,0.68,9.39
1729465407,908813946,-0.05226830261200238,-0.01784521884423683,0.9166220094325992,-0.39592128577560143,0.0011111111111111111,-0.057777777777777775,0.01,0.55,0.48,9.75
1729465407,927496061,-0.05126860015320405,-0.017412844080638503,0.9166747089314414,-0.39594924107113966,-0.01,-0.09666666666666666,-0.017777777777777778,0.76,0.9,9.38
1729465407,957925061,-0.049562354678449334,-0.017237221716546024,0.9169582907555638,-0.3955173121379859,-0.02666666666666667,-0.08888888888888889,-0.024444444444444446,1.81,0.9099999999999999,9.280000000000001
1729465407,992582076,-0.04784642889733898,-0.01708959641693469,0.917024030978233,-0.395582597625971,-0.04111111111111111,-0.11222222222222222,0.04555555555555556,2.82,0.25999999999999995,9.690000000000001
1729465408,26235369,-0.04561190433667436,-0.016775838459432528,0.9166794559490717,-0.3966571573382724,-0.04111111111111111,-0.14666666666666667,0.06,3.35,0.97,8.94
1729465408,71496821,-0.04287809839517583,-0.016240214385362536,0.9163525169332613,-0.39773834216078313,-0.016666666666666666,-0.12333333333333334,0.08666666666666667,3.5200000000000005,0.59,9.01
1729465408,93612134,-0.04207041140004603,-0.015375178456085006,0.9157533129972311,-0.3992362134209144,0.011111111111111112,-0.06111111111111111,0.11333333333333333,2.65,0.53,9.28
1729465408,125884410,-0.04203676787064477,-0.015466925192652603,0.9148801360555234,-0.4012331255306587,0.0,0.07222222222222222,0.17888888888888888,2.96,0.52,8.86
1729465408,157393103,-0.043987679787589384,-0.016462748611467296,0.9136935549638943,-0.4036807520213233,-0.028888888888888888,0.1811111111111111,0.19111111111111112,2.76,0.51,8.71
1729465408,191730872,-0.04522376487109454,-0.017720637140851755,0.9127316408821758,-0.4056621030398786,-0.044444444444444446,0.07888888888888888,0.11666666666666667,1.98,0.49,10.870000000000001
1729465408,231335195,-0.04449489725958068,-0.0180213736343135,0.9125241152883024,-0.4061959788421014,-0.03666666666666667,-0.014444444444444444,-0.005555555555555556,0.5499999999999999,0.51,8.290000000000001
1729465408,255452318,-0.04576631330663521,-0.019183883227545197,0.9124419370988034,-0.40618608372766063,-0.017777777777777778,0.17,0.05,-0.33999999999999997,0.44999999999999996,10.9
1729465408,297742480,-0.04702652684590063,-0.020371907668435517,0.912134648766147,-0.4066741615483064,-0.005555555555555556,0.0033333333333333335,0.0,0.3999999999999999,0.25000000000000006,9.68
1729465408,337507066,-0.04724832618715776,-0.019874412386676577,0.9121456242476187,-0.4066484520697431,0.05555555555555555,0.027777777777777776,-0.0044444444444444444,-2.1,-0.59,9.25
1729465408,396115117,-0.050179002841210255,-0.01998871000114507,0.9120381493966851,-0.40653281932879853,0.04666666666666667,0.19111111111111112,0.022222222222222223,-3.33,0.21999999999999997,10.22
1729465408,408850202,-0.05261180049588673,-0.019881274029794303,0.9119526059978865,-0.4064224130202428,0.07555555555555556,0.06111111111111111,0.0,-0.6700000000000002,1.5,8.620000000000001
1729465408,424241782,-0.05232569122691773,-0.019190550401402,0.911768504319189,-0.40690531987732165,0.0044444444444444444,-0.01888888888888889,0.02,-1.87,1.85,6.58
1729465408,475004261,-0.05159591287164521,-0.01949385208515422,0.9115626400482297,-0.40744497146746717,-0.024444444444444446,-0.10555555555555556,0.017777777777777778,-3.41,1.1600000000000001,9.93
1729465408,490683564,-0.050601682255928315,-0.0190490282129101,0.9116154699819671,-0.40747250111703365,-0.03,-0.04555555555555556,0.043333333333333335,-3.34,0.52,11.030000000000001
1729465408,523269197,-0.051088286622675706,-0.019299310222461296,0.9113668207269895,-0.40795593104265043,-0.008888888888888889,0.044444444444444446,0.023333333333333334,-2.94,0.0,10.020000000000001
1729465408,560714359,-0.051300521797410646,-0.018830216779016213,0.9111545855522546,-0.4084250244860954,0.09,0.005555555555555556,0.015555555555555555,-3.56,-0.29000000000000004,7.8500000000000005
1729465408,588689626,-0.052020124843213396,-0.01855623627881075,0.9111384280766617,-0.4083825872738104,0.017777777777777778,0.05555555555555555,-0.0033333333333333335,-2.1900000000000004,1.3,9.16
1729465408,622354056,-0.053236491405892636,-0.01850525707360346,0.9110952590388285,-0.40832445481553054,0.016666666666666666,0.022222222222222223,-0.0044444444444444444,-0.9500000000000001,-0.35,11.13
1729465408,659171031,-0.05169460348511838,-0.01661931486126697,0.9112191545893058,-0.4083272200743039,-0.01,-0.16,0.0044444444444444444,-1.44,2.25,9.430000000000001
1729465408,689411096,-0.050426714478181346,-0.015453165841955123,0.9113030609811986,-0.4083443120440088,0.10666666666666667,-0.11222222222222222,0.023333333333333334,0.06000000000000005,-0.4999999999999999,8.17
1729465408,721113524,-0.04965563912278286,-0.014509972886612628,0.9113597400450014,-0.4083469142962205,-0.03666666666666667,-0.04555555555555556,-0.008888888888888889,-0.76,0.8200000000000001,9.870000000000001
1729465408,763229247,-0.0501605673135212,-0.014705694904184668,0.9115582574244728,-0.40783477456615813,0.011111111111111112,0.014444444444444444,0.0077777777777777776,-1.0,0.07000000000000006,10.27
1729465408,788539187,-0.0501605673135212,-0.014705694904184668,0.9115582574244728,-0.40783477456615813,-0.0011111111111111111,-0.012222222222222223,-0.01888888888888889,-0.26,0.55,10.57
1729465408,831063279,-0.049166509311071,-0.01426007634730994,0.9116061177424445,-0.40786467201668947,-0.02666666666666667,-0.044444444444444446,-0.021111111111111112,-0.6699999999999999,1.52,9.48
1729465408,848875758,-0.048952087905841955,-0.014730581179160077,0.9118205391476735,-0.40739416718483945,-0.06222222222222222,-0.0044444444444444444,-0.025555555555555557,0.30000000000000004,1.09,10.950000000000001
1729465408,895112226,-0.04752158159171255,-0.015254281304244457,0.9120735554705964,-0.40697768439576376,-0.03666666666666667,-0.08333333333333333,-0.03222222222222222,1.02,0.53,8.97
1729465408,926815103,-0.04752989444279468,-0.01522836003460683,0.9122953916916733,-0.4064801649318815,0.027777777777777776,-0.013333333333333334,-0.044444444444444446,-1.03,-0.19999999999999996,9.49
1729465408,948496510,-0.04924387985214448,-0.015396706561702922,0.9122321927715806,-0.4064116240898059,0.035555555555555556,0.1622222222222222,-0.027777777777777776,-2.3600000000000003,0.27,9.75
1729465408,984396200,-0.052901140979119694,-0.015207175092164583,0.912329711234102,-0.4057397061027226,0.0811111111111111,0.16111111111111112,0.0,-1.4,0.22999999999999993,7.710000000000001
1729465409,16136454,-0.05461457371791481,-0.015374730253671663,0.9122606003741093,-0.40566175936647886,0.035555555555555556,0.08333333333333333,-0.006666666666666667,-2.71,0.82,11.540000000000001
1729465409,118499208,-0.05515229258977226,-0.01824057418443402,0.910588028685259,-0.40921259522479053,-0.07333333333333333,-0.052222222222222225,0.17777777777777778,-1.94,-1.13,6.720000000000001
1729465409,137024132,-0.053633918050247656,-0.017657724806997063,0.9099981433200386,-0.410749299139149,0.011111111111111112,-0.18555555555555556,0.17,-1.6800000000000002,-0.7999999999999999,11.020000000000001
1729465409,193476990,-0.04957503040071185,-0.013400904631985617,0.9105056108179214,-0.41029533848789534,0.11222222222222222,-0.07333333333333333,-0.08777777777777777,-2.81,0.08999999999999997,9.98
1729465409,237506232,-0.05008627359242625,-0.013570468904616419,0.9109291055753581,-0.4092864182782169,0.013333333333333334,0.05,-0.05555555555555555,-3.2,1.14,8.860000000000001
1729465409,272887020,-0.05278475177116475,-0.014220679230431816,0.91059197808139,-0.4096752271208292,-0.025555555555555557,0.19777777777777777,0.05555555555555555,-2.24,0.3,9.24
1729465409,319833502,-0.0550347002174705,-0.015866780911077315,0.9102321126071494,-0.41011818810462264,-0.006666666666666667,0.16444444444444445,0.017777777777777778,-1.86,0.14,9.280000000000001
1729465409,342095957,-0.05576310305574268,-0.015564070231817155,0.9104377888327461,-0.4095744971561997,0.02,-0.058888888888888886,-0.05,-1.96,0.89,9.47
1729465409,359171126,-0.054778620583254084,-0.015086416183435435,0.9107135400495658,-0.40911190491615396,0.01888888888888889,-0.10666666666666667,-0.043333333333333335,-2.1100000000000003,1.12,9.360000000000001
1729465409,407058447,-0.05328905414471632,-0.014415526170324499,0.9107902557679229,-0.40916204529720973,-0.022222222222222223,-0.06555555555555556,0.01888888888888889,-1.73,0.47,9.59
1729465409,461193097,-0.051576147314948015,-0.014241395029178166,0.9108569010309301,-0.4092392815213372,-0.02,-0.005555555555555556,-0.01,-1.57,0.61,9.73
1729465409,492379313,-0.05207274140056496,-0.014465028686400525,0.910832290920155,-0.40922332578345744,-0.008888888888888889,0.025555555555555557,-0.011111111111111112,-1.4,0.48,9.55
1729465409,506038596,-0.05256931999568999,-0.014688658040595926,0.9108074098568648,-0.409207248310665,-0.0033333333333333335,-0.005555555555555556,0.0022222222222222222,-1.36,0.49999999999999994,9.64
1729465409,528396575,-0.05234612425621005,-0.015185424210989307,0.9107992629645332,-0.40923585956041164,0.012222222222222223,-0.051111111111111114,-0.0033333333333333335,-1.49,0.45999999999999996,9.49
1729465409,568126695,-0.05284269597455786,-0.015409035444079374,0.9107739889913682,-0.4092199311929648,-0.0011111111111111111,-0.04,0.0,-1.4100000000000001,0.7,9.46
1729465409,599296270,-0.05284269597455786,-0.015409035444079374,0.9107739889913682,-0.4092199311929648,0.0022222222222222222,0.005555555555555556,-0.0022222222222222222,-1.4100000000000001,0.21999999999999997,9.47
1729465409,629393864,-0.05284269597455786,-0.015409035444079374,0.9107739889913682,-0.4092199311929648,0.01,-0.008888888888888889,0.0,-1.1800000000000002,0.61,9.48
1729465409,663583276,-0.05285109243946846,-0.015380211933884665,0.9109970483615947,-0.40872312019909757,0.01,0.0044444444444444444,0.0011111111111111111,-1.07,0.71,9.42
1729465409,704485188,-0.052354398833978064,-0.015156871571898921,0.9110223310185768,-0.40873903477936196,-0.0022222222222222222,-0.006666666666666667,0.0044444444444444444,-0.99,0.5399999999999999,9.41
1729465409,724949137,-0.052354398833978064,-0.015156871571898921,0.9110223310185768,-0.40873903477936196,-0.01888888888888889,-0.022222222222222223,-0.023333333333333334,-1.1400000000000001,0.69,9.47
1729465409,773170135,-0.052131458497318976,-0.015653754893954396,0.9110139287234242,-0.40876752887744644,-0.012222222222222223,0.0,-0.011111111111111112,-1.17,0.48999999999999994,9.39
1729465409,791446954,-0.052131458497318976,-0.015653754893954396,0.9110139287234242,-0.40876752887744644,-0.005555555555555556,0.0,0.0077777777777777776,-1.17,0.39000000000000007,9.430000000000001
1729465409,828963926,-0.052131458497318976,-0.015653754893954396,0.9110139287234242,-0.40876752887744644,0.0033333333333333335,-0.0011111111111111111,0.0044444444444444444,-1.23,0.6100000000000001,9.440000000000001
1729465409,855249459,-0.052131458497318976,-0.015653754893954396,0.9110139287234242,-0.40876752887744644,0.0022222222222222222,-0.013333333333333334,0.0011111111111111111,-1.1400000000000001,0.63,9.51
1729465409,891912381,-0.05190850265270092,-0.016150633559363085,0.9110052554217234,-0.40879590137620786,0.0,-0.015555555555555555,-0.0077777777777777776,-1.23,0.5800000000000001,9.46
1729465409,921957909,-0.05191730373556861,-0.01612231946225472,0.9112280834851746,-0.4082989643091461,0.0033333333333333335,-0.023333333333333334,0.0022222222222222222,-1.0,0.51,9.430000000000001
1729465409,953862042,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.006666666666666667,-0.013333333333333334,0.0077777777777777776,-0.9400000000000001,0.51,9.41
1729465409,985952198,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.005555555555555556,0.0011111111111111111,-0.012222222222222223,-1.04,0.5700000000000001,9.46
1729465410,24526879,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.012222222222222223,-0.0011111111111111111,0.005555555555555556,-1.0,0.54,9.41
1729465410,58496825,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.0044444444444444444,0.0022222222222222222,-0.0044444444444444444,-0.98,0.6200000000000001,9.46
1729465410,87049588,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.0022222222222222222,0.0033333333333333335,-0.005555555555555556,-1.08,0.5800000000000001,9.450000000000001
1729465410,120060934,-0.05141177654097617,-0.015927316104892793,0.9110305106861888,-0.4088111525306736,0.0077777777777777776,-0.016666666666666666,0.0044444444444444444,-0.98,0.52,9.48
1729465410,152212149,-0.051420455896955625,-0.015899272963053577,0.9112533470640976,-0.40831420168673416,0.005555555555555556,-0.0044444444444444444,-0.012222222222222223,-1.06,0.67,9.370000000000001
1729465410,190359164,-0.051420455896955625,-0.015899272963053577,0.9112533470640976,-0.40831420168673416,0.0011111111111111111,0.006666666666666667,0.0022222222222222222,-1.07,0.55,9.42
